,receiver,transmitter,transmitter_name,transmitter_serial,sensor_value,sensor_unit,sensor2_value,sensor2_unit,station_name,datetime,id_pk,qc_flag,file,latitude,longitude,deployment_fk,signal_to_noise_ratio,detection_file_id,tag_type,tag_model,tag_code_space,tag_owner_pi,tag_owner_organization,tag_min_delay,tag_max_delay,tag_frequency,acoustic_tag_type,tag_sensor_type,tag_intercept,tag_slope,sensor_value_depth_meters,person_id,animal_id,scientific_name,common_name,length,length_type,length_units,length2,length2_type,length2_units,weight_units,age,age_units,sex,life_stage,capture_location,capture_depth,utc_release_date_time,comments,est_tag_life,wild_or_hatchery,stock,dna_sample_taken,treatment_type,dissolved_oxygen,sedative,sedative_concentration,temperature_change,holding_temperature,preop_holding_period,post_op_holding_period,surgery_location,date_of_surgery,anaesthetic,buffer,anaesthetic_concentration,buffer_concentration_in_anaesthetic,anesthetic_concentration_in_recirculation,buffer_concentration_in_recirculation,id_pk.1,catched_date_time,tag_fk,capture_latitude,capture_longitude,release_latitude,release_longitude,surgery_latitude,surgery_longitude,recapture_date,implant_type,implant_method,date_modified,date_created,release_location,length3,length3_type,length3_units,length4,length4_type,length4_units,weight,end_date_tag,capture_method,project_fk,animal_project,animal_project_name,animal_project_code,animal_moratorium,network_project,network_project_name,network_project_code,network_moratorium,deployment_station_name,deployment_deploy_date_time,deployment_location,deployment_location_manager,deployment_location_description,deployment_deploy_lat,deployment_deploy_long,deployment_recoverr_lat,deployment_recover_long,deployment_intended_lat,deployment_intended_long,deployment_bottom_depth,deployment_riser_length,deployment_instrument_depth,receiver_serial_number,receiver_model_number,receiver_owner_organization,receiver_status,receiver_receiver_type,receiver_manufacturer_fk
11,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:17:35,23235013,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
12,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:18:07,23235014,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
13,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:18:36,23235015,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
14,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:19:01,23235016,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
15,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:19:31,23235017,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
16,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:19:56,23235018,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
17,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:20:28,23235019,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
18,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:20:59,23235020,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
19,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:21:25,23235021,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
20,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:21:59,23235022,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
21,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:22:32,23235023,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
22,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:23:04,23235024,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
23,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:23:34,23235025,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
24,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:24:01,23235026,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
25,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:25:07,23235027,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
26,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:31:10,23235028,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
27,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:37:02,23235029,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
28,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:37:56,23235030,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
29,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:38:52,23235031,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
30,VR2W-120095,A69-1601-34500,NA,NA,NA,NA,NA,NA,120095,2015-05-04 15:39:42,23235032,NA,VR2W_120095_20150609_1.csv,52.12614,5.19245,1454,NA,NA,internal,V7-2x,A69-1601-34500,ANS MOUTON,EVINBO,15,30,069k,animal,NA,NA,NA,NA,40,NA,Salmo salar,NA,26.4,total length,cm,NA,NA,NA,g,NA,NA,NA,NA,Ereze: Salmoniculture du Service Public Wallon (SPW) situe  Ereze. Les poissons proviennent de la production de smolts 2013.,NA,2015-04-27 00:00:00, ; durif_index : ,NA,hatched,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,2015-04-27 00:00:00,632,NA,NA,50.614681,5.604782,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,Grosses Battes,NA,NA,NA,NA,NA,NA,175.5,2015-06-30,NA,18,Albertkanaal,Albertkanaal 2013,albert2013,1,Maas Nederland,Maas Nederland,maasnl,0,ma-2,2015-03-02 00:00:00,LO stroomop stuw Borgharen, aan ingang vistrap,7,LO stroomop stuw Borgharen, aan ingang vistrap,50.865472,5.697744,52.12614,5.19245,NA,NA,NA,NA,NA,120095,VR2W,SVN,Active,acoustic_telemetry,1
